time,open,high,low,close,volume
2025-07-19 20:04:41.437906+00:00,98.13476708584056,98.54352974785813,98.1077901448163,98.1530929212161,5803
2025-07-19 21:04:41.437906+00:00,97.94592378810543,98.06098082090955,97.55925516617967,98.0053027615589,1425
2025-07-19 22:04:41.437906+00:00,98.7777792230352,98.9932201545539,98.48300516504382,98.8797040556376,7112
2025-07-19 23:04:41.437906+00:00,98.73178896567093,98.88478937716799,98.6441053266609,98.69436705418651,3448
2025-07-20 00:04:41.437906+00:00,99.08016072960129,99.85066012202832,98.59812482746942,99.15595135580709,6938
2025-07-20 01:04:41.437906+00:00,97.82849318342647,97.88604952442846,97.71623170076501,98.16810063210924,3519
2025-07-20 02:04:41.437906+00:00,97.47625624904828,97.90973779902421,97.38726631015926,97.68274870906679,9049
2025-07-20 03:04:41.437906+00:00,96.66875411713089,96.94429749118676,96.46244068199825,96.74232799460508,2044
2025-07-20 04:04:41.437906+00:00,96.7050758315726,96.70985044605585,95.76225292786344,96.44572504126403,7405
2025-07-20 05:04:41.437906+00:00,96.68847782287116,96.75465545610834,96.584993795653,96.76776076042024,9933
2025-07-20 06:04:41.437906+00:00,96.28143636576054,96.77589578587711,96.02329691493067,96.75172424618532,8967
2025-07-20 07:04:41.437906+00:00,97.00240714749809,97.22999175957878,96.36174504556864,97.11245352620227,1930
2025-07-20 08:04:41.437906+00:00,95.99349638661023,96.4797598403359,95.16704486449328,96.33184004050433,763
2025-07-20 09:04:41.437906+00:00,96.36056947974036,97.0400131765221,96.24926305502602,96.3138850229415,8337
2025-07-20 10:04:41.437906+00:00,97.12386936720016,97.26027245692178,96.31371061775869,96.96065982046458,3284
2025-07-20 11:04:41.437906+00:00,96.73108655704954,96.99786756402051,96.17490098097768,96.85472685370863,5219
2025-07-20 12:04:41.437906+00:00,97.13278299906854,98.13257465147731,97.1242783696761,97.29633690813549,9056
2025-07-20 13:04:41.437906+00:00,96.58245845779626,97.1067453795819,95.87551802496792,96.61270629359524,6701
2025-07-20 14:04:41.437906+00:00,98.17598743044137,98.88251332298707,96.87001343891536,98.12353391930932,6665
2025-07-20 15:04:41.437906+00:00,98.90969655612703,99.36584137199353,98.64543698348733,98.80108344903536,3531
2025-07-20 16:04:41.437906+00:00,98.95220953715786,99.2861219693387,98.9234161757441,98.89304036174434,3528
2025-07-20 17:04:41.437906+00:00,98.93207925516599,98.95730198887817,97.72937579813754,98.87933553515607,8352
2025-07-20 18:04:41.437906+00:00,97.41422943113193,98.24637255350902,96.90684351220949,97.39107650045084,8213
2025-07-20 19:04:41.437906+00:00,96.87201061353355,97.19272310351944,96.61590036327225,96.71977896442557,6116
2025-07-20 20:04:41.437906+00:00,96.8691044003645,97.59220041926756,96.21903528912888,97.18240532726877,2669
2025-07-20 21:04:41.437906+00:00,96.54728673373803,96.60789771790857,96.3691369534795,96.98055986428781,5265
2025-07-20 22:04:41.437906+00:00,96.56021807947795,96.84466760830341,96.42084784721182,96.92990085089963,1434
2025-07-20 23:04:41.437906+00:00,95.44654337390928,95.84466117528363,94.81370797848572,95.45794601000303,971
2025-07-21 00:04:41.437906+00:00,95.00203621834305,95.49128171807266,94.65071178754404,94.93582943528232,4097
2025-07-21 01:04:41.437906+00:00,95.22365521158365,95.4283184139568,94.7756697745856,95.2382422196041,7399
2025-07-21 02:04:41.437906+00:00,95.4533751086115,95.45945176653525,94.53066825767988,95.52025854919724,6514
2025-07-21 03:04:41.437906+00:00,97.6085391880772,97.76120277736354,96.77866143916961,97.50874633911062,5331
2025-07-21 04:04:41.437906+00:00,97.89310153386232,98.33020199623424,96.88593216413456,97.48214913084769,4552
2025-07-21 05:04:41.437906+00:00,98.79625916538538,99.55156549155286,98.55996756830176,98.65249716845979,5325
2025-07-21 06:04:41.437906+00:00,97.81569097370861,98.05313241838434,97.65210676955478,97.76319155455538,8646
2025-07-21 07:04:41.437906+00:00,97.6290068046138,98.34513376777323,96.8902677520335,97.70464278462872,502
2025-07-21 08:04:41.437906+00:00,96.79958588994256,97.51269716180286,96.44958006329338,96.4490995769826,3801
2025-07-21 09:04:41.437906+00:00,96.87181336354666,97.83697051843059,96.52696880845875,97.06479448176754,2848
2025-07-21 10:04:41.437906+00:00,96.93767822188998,97.20102731667,96.22654505435095,97.09338586428854,5763
2025-07-21 11:04:41.437906+00:00,97.96265785738453,98.25776545013744,97.54478347448766,98.03502899563104,3075
2025-07-21 12:04:41.437906+00:00,97.77648528095845,98.7186408424324,97.6528123197508,97.74255275544796,5327
2025-07-21 13:04:41.437906+00:00,96.89678909577506,96.90633876994073,96.41578729388179,97.25095167810811,3872
2025-07-21 14:04:41.437906+00:00,98.9117520212651,99.40802568011345,98.66832517786364,99.10920684185147,7626
2025-07-21 15:04:41.437906+00:00,98.57176349314123,99.3937025255606,97.69480277366328,98.43380912163738,9139
2025-07-21 16:04:41.437906+00:00,98.59663099430725,99.19619884351614,98.23798918498937,98.32698740180956,2423
2025-07-21 17:04:41.437906+00:00,97.54198084483272,98.16543573098784,96.97378583285318,97.57996071661931,5560
2025-07-21 18:04:41.437906+00:00,97.71016025422664,97.81836769445715,97.38990755291516,98.03137833682717,3465
2025-07-21 19:04:41.437906+00:00,98.70436197324143,99.02121683534477,98.07371666561458,98.71474487484426,8299
2025-07-21 20:04:41.437906+00:00,98.67389331229177,98.90810088999251,97.82692194830888,98.85085022884378,4353
2025-07-21 21:04:41.437906+00:00,97.74880594970952,97.85646667776837,97.54317342457169,97.78289591901353,3085
2025-07-21 22:04:41.437906+00:00,97.29092060051198,98.08453343275559,96.95866256956312,97.112312807856,5291
2025-07-21 23:04:41.437906+00:00,97.70993604705318,97.81192867843289,97.09517578426124,97.62044349190575,9705
2025-07-22 00:04:41.437906+00:00,97.94978139489659,98.8123446548571,97.74848307918946,97.81907574149682,3483
2025-07-22 01:04:41.437906+00:00,100.88185642862331,101.21941471631723,100.82431139319095,101.16135486872656,6460
2025-07-22 02:04:41.437906+00:00,102.87888985218046,103.13026150813324,102.77067245996194,102.98001869634258,7963
2025-07-22 03:04:41.437906+00:00,103.3838889256945,103.49597265277684,103.08911775816843,103.73637340973009,4283
2025-07-22 04:04:41.437906+00:00,102.78560659001732,103.5104612150049,102.58087651843543,102.85624948466607,1966
2025-07-22 05:04:41.437906+00:00,103.88903818903685,104.05832673235824,103.20843964900331,103.82966232971269,9960
2025-07-22 06:04:41.437906+00:00,103.77121784277304,104.00120383703928,103.42246690629044,103.64082630394279,3344
2025-07-22 07:04:41.437906+00:00,103.58836398703978,104.29182929025563,103.28467526804454,103.81864308147823,1150
2025-07-22 08:04:41.437906+00:00,103.53704600771432,103.87680126108256,103.40929951501029,103.46509420998298,2500
2025-07-22 09:04:41.437906+00:00,104.50677279109247,104.82002824015848,104.40365880457753,104.40584099878772,403
2025-07-22 10:04:41.437906+00:00,104.70536734245204,105.06641911864716,103.63305917968678,104.98644211684834,9507
2025-07-22 11:04:41.437906+00:00,104.01621171727669,104.27834928328204,103.93133998011191,103.83817156747305,2201
2025-07-22 12:04:41.437906+00:00,103.8773119507556,105.14828626046355,103.34023234132276,103.73314804790253,2372
2025-07-22 13:04:41.437906+00:00,105.05633871617565,106.1914001163475,104.28902196652568,104.93104145951824,2848
2025-07-22 14:04:41.437906+00:00,104.61884166504606,104.69277008443463,104.06921160560523,104.47962739105886,4616
2025-07-22 15:04:41.437906+00:00,103.50186561993358,103.98394503420381,102.47314121080846,103.4096186100655,2333
2025-07-22 16:04:41.437906+00:00,103.4738739157962,104.34764333372308,103.33029123404148,103.49914508515361,3346
2025-07-22 17:04:41.437906+00:00,103.5690541935509,104.012918514308,103.56560485275575,103.8701005026176,6272
2025-07-22 18:04:41.437906+00:00,104.18250229962764,104.55521051555266,103.72134617287627,104.21572819334851,9799
2025-07-22 19:04:41.437906+00:00,102.26543804182842,102.67701289178957,101.87217253178753,102.42737074598683,5254
2025-07-22 20:04:41.437906+00:00,102.97425181020294,102.97919111693191,102.89615699780688,102.8727195217105,9398
2025-07-22 21:04:41.437906+00:00,103.52880307868307,104.09700638327453,103.16304675296236,103.83349661422118,8099
2025-07-22 22:04:41.437906+00:00,104.37106966341099,104.44351816285241,103.6593163600006,104.46102047725863,8882
2025-07-22 23:04:41.437906+00:00,103.53945894131523,104.25917472951578,103.44136741908906,103.39829950691521,3672
2025-07-23 00:04:41.437906+00:00,103.20245557417098,103.54784336948482,103.17718794190567,103.06334153676957,4853
2025-07-23 01:04:41.437906+00:00,104.87021816338662,105.54972296502285,104.48786722344924,104.82986819954961,1231
2025-07-23 02:04:41.437906+00:00,104.88311338597387,105.54843196257632,104.49591991835614,104.87340400631578,9611
2025-07-23 03:04:41.437906+00:00,106.87305215910837,107.07663806804729,106.59462313108064,106.69904528868152,5844
2025-07-23 04:04:41.437906+00:00,105.3049466608031,105.98582307998441,105.17810113316277,105.2545514451439,1999
2025-07-23 05:04:41.437906+00:00,107.01958905567696,107.92007781740374,106.66851414460326,106.64926490694818,7273
2025-07-23 06:04:41.437906+00:00,106.97018911038579,107.50838766279267,106.82761797738496,107.17089146080545,5598
2025-07-23 07:04:41.437906+00:00,108.36690162900787,108.51871351544227,108.30295539817578,108.21182833834864,5554
2025-07-23 08:04:41.437906+00:00,107.76820380591492,108.2999981548492,106.57060967814388,108.06417175657361,6913
2025-07-23 09:04:41.437906+00:00,107.37036970537102,107.5964299349203,106.58727545296946,107.52465605647583,6506
2025-07-23 10:04:41.437906+00:00,107.7560653037147,108.28255051693014,107.49373049923179,107.68749028569042,3794
2025-07-23 11:04:41.437906+00:00,107.13315254998086,107.49751441338685,106.65043120838948,107.2877337754206,5651
2025-07-23 12:04:41.437906+00:00,105.05524527293096,105.51602599013603,104.65640677961774,105.1009654726495,6796
2025-07-23 13:04:41.437906+00:00,106.83144791080815,107.08279202444913,105.91037491491556,106.85809423287682,3806
2025-07-23 14:04:41.437906+00:00,107.90195898107943,108.26561050026952,107.51887585591899,107.5707752404224,1336
2025-07-23 15:04:41.437906+00:00,108.50015505956719,108.64073495032645,107.71850228362271,108.1034492415607,9171
2025-07-23 16:04:41.437906+00:00,107.43979125289314,107.92742664700533,107.17218983558806,107.13360367167064,1966
2025-07-23 17:04:41.437906+00:00,107.53560433403125,107.80145608371663,107.41941013410926,107.76106005453559,8027
2025-07-23 18:04:41.437906+00:00,110.07214455327613,110.33798158945541,109.83344785533235,109.8186364150665,8065
2025-07-23 19:04:41.437906+00:00,110.07713959637478,111.1291896898251,109.49353036082005,109.95887204688611,719
2025-07-23 20:04:41.437906+00:00,109.31948395885871,109.80325189064351,107.83212034043169,109.16568017254279,4832
2025-07-23 21:04:41.437906+00:00,110.286605174934,111.07271749436579,110.20208550120806,110.3785962860517,7659
2025-07-23 22:04:41.437906+00:00,110.16060184024289,110.19430845792284,110.15923135538277,110.06634967603262,7723
2025-07-23 23:04:41.437906+00:00,109.31792748735343,109.74539146041668,109.23688415111548,109.39141076257059,2759
2025-07-24 00:04:41.437906+00:00,109.3009037928433,109.3251534099612,109.0273233953827,109.39027739450025,1923
2025-07-24 01:04:41.437906+00:00,109.49196873417432,110.26981374581975,109.33296877291846,109.54706305880048,4695
2025-07-24 02:04:41.437906+00:00,110.22436106347483,110.83453133421145,109.75682544826127,110.05886081216732,2498
2025-07-24 03:04:41.437906+00:00,109.77869271853378,110.17685743673842,109.20738845833925,109.75144174301853,3520
2025-07-24 04:04:41.437906+00:00,109.40818243590779,109.59612359431011,108.58956373797743,109.68886346015772,3622
2025-07-24 05:04:41.437906+00:00,109.88626242331547,110.31931694948554,109.2917456585576,109.6987653937699,2236
2025-07-24 06:04:41.437906+00:00,110.42813048263828,111.07703636161975,109.61031764366318,110.63289515832379,4652
2025-07-24 07:04:41.437906+00:00,110.90475942248219,111.15385758968375,110.03954398572705,110.71139883611946,8068
2025-07-24 08:04:41.437906+00:00,111.40435333194095,111.50757292129288,111.36619048280541,111.45995620999939,2649
2025-07-24 09:04:41.437906+00:00,111.64135523499183,111.78527686402103,111.272639592047,111.702680259877,4479
2025-07-24 10:04:41.437906+00:00,111.63802932062781,111.99975136623414,111.25253220085987,111.82681761396053,6455
2025-07-24 11:04:41.437906+00:00,109.8312520779692,109.97705979405141,108.93907225758109,110.06461306970937,4495
2025-07-24 12:04:41.437906+00:00,109.00422851134701,109.03373218767919,108.9437489983714,108.74243757209824,7250
2025-07-24 13:04:41.437906+00:00,108.90242393689019,109.39278578477315,108.36135118504423,109.3434231758567,4508
2025-07-24 14:04:41.437906+00:00,109.37937406156318,110.07795089443349,108.09848340044802,109.36051891014841,2210
2025-07-24 15:04:41.437906+00:00,111.19702983989978,111.23491782155716,110.68335675898479,111.25386483890856,7269
2025-07-24 16:04:41.437906+00:00,111.61333571977492,111.97414956286686,111.45767929020519,111.63354859617306,7991
2025-07-24 17:04:41.437906+00:00,111.60155391820524,111.82940087368549,111.06086643902317,111.5429056915022,2810
2025-07-24 18:04:41.437906+00:00,110.92243944982529,111.12189441895629,110.45175054137601,110.78634955473294,418
2025-07-24 19:04:41.437906+00:00,110.70568181922468,110.83676985708516,110.48600782744501,110.7740135014461,9408
2025-07-24 20:04:41.437906+00:00,109.79427927126457,109.94504868078634,109.57706814398308,109.79606356768628,6614
2025-07-24 21:04:41.437906+00:00,109.26804413327221,109.42477565338939,108.88239723511576,109.16088739700525,8402
2025-07-24 22:04:41.437906+00:00,109.00364789913371,109.30433319862169,108.53997199612041,109.00415894353209,1400
2025-07-24 23:04:41.437906+00:00,108.96515944508988,109.0137316603419,107.70462511263901,108.8017711246183,1821
2025-07-25 00:04:41.437906+00:00,109.18720186652124,109.2662339200794,108.45384977668796,109.47519445664359,9074
2025-07-25 01:04:41.437906+00:00,108.59632571030934,108.85958310591073,108.01639553769006,108.65678241524598,7252
2025-07-25 02:04:41.437906+00:00,107.97433585282252,108.21649051756607,107.69621841994595,108.17556094703284,7763
2025-07-25 03:04:41.437906+00:00,106.54808407779679,107.18569110440758,106.05097698093508,106.46709378479343,373
2025-07-25 04:04:41.437906+00:00,106.2515110326151,106.37389127303355,105.60159889142501,106.25091934148926,5816
2025-07-25 05:04:41.437906+00:00,104.9353411835195,105.2483284248457,104.80594563237284,105.00490960412691,938
2025-07-25 06:04:41.437906+00:00,105.39644611222009,105.65674795431438,105.04618786447936,105.41025730279603,5691
2025-07-25 07:04:41.437906+00:00,104.1689548874802,105.03576046841096,103.90071429618129,104.57100706051563,2314
2025-07-25 08:04:41.437906+00:00,102.9879470080513,103.24864108064341,102.02856533543131,102.65212446789519,6697
2025-07-25 09:04:41.437906+00:00,104.49621778381953,105.0198376975649,104.07908786955814,104.30536672019666,4327
2025-07-25 10:04:41.437906+00:00,102.8916053735046,103.63167402841505,102.32939947516712,102.90897005481187,6885
2025-07-25 11:04:41.437906+00:00,102.6065638887612,102.99336013031497,102.14238605380191,102.84173684475175,8228
2025-07-25 12:04:41.437906+00:00,102.61537918928506,102.97564611432074,102.6014752503547,102.2171741335008,3019
2025-07-25 13:04:41.437906+00:00,101.7743217436038,102.45349256653766,101.46217520435978,101.63543767583101,8695
2025-07-25 14:04:41.437906+00:00,102.70708777263009,103.23188655237277,102.39448238017582,102.61141363931459,1526
2025-07-25 15:04:41.437906+00:00,102.15725065969035,102.2688268871299,102.0717439800483,102.08796173605816,1786
2025-07-25 16:04:41.437906+00:00,102.96741700772445,103.16234589861949,102.83423897108617,102.69734080244287,2102
2025-07-25 17:04:41.437906+00:00,101.95595345518765,102.12175262505949,101.75579948621191,102.07094327184636,462
2025-07-25 18:04:41.437906+00:00,101.81898089914174,102.80390826546785,101.63294160210998,102.05578027531512,9404
2025-07-25 19:04:41.437906+00:00,100.8237505342864,101.09706226523885,100.08814284176702,100.68543474724788,3697
2025-07-25 20:04:41.437906+00:00,102.70479513107861,102.97630828538507,102.68983325824661,102.98101304374552,1940
2025-07-25 21:04:41.437906+00:00,104.41811404815142,104.83723180490414,104.3049217168339,104.21662827176687,5222
2025-07-25 22:04:41.437906+00:00,104.60173842419456,105.24848959569766,104.59014998005888,104.3943731010511,8894
2025-07-25 23:04:41.437906+00:00,103.30602889062217,104.29342273417885,103.03066623793862,103.1933979759422,7320
2025-07-26 00:04:41.437906+00:00,103.5987892171845,104.08599410908445,103.12658180239306,103.87193003701002,7931
2025-07-26 01:04:41.437906+00:00,102.32821042179296,102.54271459439381,102.23808864059316,102.57409182638037,5337
2025-07-26 02:04:41.437906+00:00,102.758952478038,103.18105074975675,102.69568806726534,102.57592988238193,3529
2025-07-26 03:04:41.437906+00:00,102.8101110806672,103.3801257984425,102.66623400093025,103.01828659837963,9003
2025-07-26 04:04:41.437906+00:00,102.6100854697546,103.02408523326773,102.49589207768787,102.80078584784036,6008
2025-07-26 05:04:41.437906+00:00,100.47816817424693,101.03134541304583,99.89748963951241,100.55381232578094,5814
2025-07-26 06:04:41.437906+00:00,100.27356723245745,100.5851026064269,99.82193019610649,100.25523347436236,5149
2025-07-26 07:04:41.437906+00:00,100.47296406998049,100.65667070158486,100.17746067723564,100.30656474177688,4994
2025-07-26 08:04:41.437906+00:00,100.1599383711218,100.32549246662433,99.56548210399444,100.4971093235061,7075
2025-07-26 09:04:41.437906+00:00,100.39002774927913,101.09140482443802,99.98355347831216,100.29517428328494,5579
2025-07-26 10:04:41.437906+00:00,102.01571140285233,102.05053286747503,101.94726758505465,102.22516522690745,5735
2025-07-26 11:04:41.437906+00:00,102.24779321387426,102.27282280568527,101.9701820407128,102.34306557760544,2087
2025-07-26 12:04:41.437906+00:00,102.56168185350835,102.65397764269063,102.30072106102355,102.73394947398745,2298
2025-07-26 13:04:41.437906+00:00,101.70502865716897,101.88829622057219,101.386498423755,101.9033953768037,447
2025-07-26 14:04:41.437906+00:00,101.51107336855883,102.10331814218671,101.03668224717995,101.90758551565513,1552
2025-07-26 15:04:41.437906+00:00,99.92470398296437,100.78490045004453,99.61176276206575,99.92407205856712,893
2025-07-26 16:04:41.437906+00:00,100.9710082797682,101.29409880412223,100.28160989837012,101.12990708927794,2105
2025-07-26 17:04:41.437906+00:00,100.91012874805261,101.10019615068323,100.75627165639122,100.85237788242497,2839
2025-07-26 18:04:41.437906+00:00,101.504294193922,102.07461806591778,101.3103983590669,101.65808223100565,3230
2025-07-26 19:04:41.437906+00:00,101.34849917679882,101.92929001914774,100.94813279040886,101.15206079240647,1133
2025-07-26 20:04:41.437906+00:00,102.00535002451416,102.96529746401906,101.68564813013235,102.12925221728361,9720
2025-07-26 21:04:41.437906+00:00,100.21473271835963,100.64446141145127,100.12122123698535,100.55008953730068,1995
2025-07-26 22:04:41.437906+00:00,100.03177682125741,100.1906318574084,99.68842756864636,100.09075446468727,6409
2025-07-26 23:04:41.437906+00:00,100.46090735388267,100.83938538452183,100.12581708464154,100.23234648328066,9928
2025-07-27 00:04:41.437906+00:00,100.80331699422076,101.2665282105263,100.80096310526343,100.69545495254961,8278
2025-07-27 01:04:41.437906+00:00,99.99212153296176,100.5844494143321,99.30720157747996,99.92526792518852,9362
2025-07-27 02:04:41.437906+00:00,101.96747271121603,102.09926151629057,101.56739220494411,101.85031931297702,9914
2025-07-27 03:04:41.437906+00:00,102.1058121137336,102.59484516447479,101.95257164677952,102.15995522820671,1656
2025-07-27 04:04:41.437906+00:00,102.56559682380497,103.11421623979896,101.77459769624832,102.38380404721991,9219
2025-07-27 05:04:41.437906+00:00,102.18390484444514,102.26662547879677,102.00050142908833,102.02715971124155,1585
2025-07-27 06:04:41.437906+00:00,102.6662432056865,102.94044289947013,102.38525474293453,102.73089355220097,8936
2025-07-27 07:04:41.437906+00:00,102.32133995072957,102.57876773007493,101.8031837911795,102.27938876979348,8110
2025-07-27 08:04:41.437906+00:00,102.48495953525506,103.13768186501768,101.73572914714892,102.56418523587165,6548
2025-07-27 09:04:41.437906+00:00,104.23496612598043,104.81777701406745,103.8477560924737,104.72275647222746,8314
2025-07-27 10:04:41.437906+00:00,105.66453420792766,105.83837430325154,105.51668653681419,105.41420140132648,3594
2025-07-27 11:04:41.437906+00:00,105.24461934160352,105.9494762741664,104.31600246097207,105.04534223824483,9628
2025-07-27 12:04:41.437906+00:00,104.0425252229038,104.9918923119985,103.19554501226804,103.76275881772763,2825
2025-07-27 13:04:41.437906+00:00,105.44772864695454,105.78924666465738,105.19163627680327,105.63572595901968,8734
